Time,Unsmoothed Fres,Temp,Fres,dT/dt
7123,1836.08,1.7281451499813067,1.8366313333333333,-0.17541121720688996
7125,1834.99,1.7528409734836716,1.8364333333333336,-0.06124764431636151
7127,1836.61,1.7446090323162171,1.8363893333333334,-0.0029879872466088185
7129,1836.25,1.721971194105717,1.83643,-0.05780614280776424
7131,1836.0,1.7178552235219888,1.836392,-0.11260111054562769
7133,1834.79,1.7466670176080803,1.8362486666666669,-0.13114140845095537
7135,1837.0,1.7384350764406258,1.8363473333333336,-0.1703612495091003
7137,1834.91,1.7507829881918069,1.8362840000000005,-0.06961474501854324
7139,1837.02,1.7487250028999435,1.8363600000000004,-0.03393689585136329
7141,1828.21,1.7302031352731713,1.835592666666667,0.002645098441219195
7143,1835.93,1.7425510470243524,1.835564666666667,0.12378364175745514
7145,1837.6,1.7404930617324892,1.8356033333333328,0.059940355415075176
7147,1836.77,1.7363770911487626,1.835684,0.07958444352044541
7149,1835.83,1.7446090323162171,1.8356373333333336,0.13851670783650114
7151,1836.29,1.7363770911487626,1.835618666666667,0.11068758302058136
7153,1836.15,1.7446090323162171,1.8356233333333327,0.0763104288361651
7155,1835.23,1.7425510470243524,1.8356393333333334,0.17453086936292464
7157,1837.08,1.7672468705267173,1.835670666666667,0.36606072839001863
7159,1836.08,1.7446090323162171,1.8356593333333333,0.269477295205413
7162,1836.96,1.7425510470243524,1.835723333333333,0.11473688225430116
7164,1834.22,1.7260871646894433,1.835685333333333,0.03087812873786317
7166,1835.93,1.7322611205650347,1.835614,-0.049093324500689005
7168,1838.15,1.7363770911487626,1.83583,-0.02586247777703746
7170,1836.63,1.7548989587755348,1.8358040000000002,0.09447362746583164
7172,1836.18,1.7343191058568979,1.8363353333333328,-0.010317511499717921
7174,1837.16,1.7404930617324892,1.8364173333333331,-0.011741772731586574
7176,1837.98,1.7446090323162171,1.8364426666666664,-0.002542879510086238
7178,1836.62,1.7240291793975802,1.8364326666666664,-0.12851805463003713
7180,1836.48,1.7322611205650347,1.8364760000000002,-0.15381622727897035
7182,1836.25,1.7240291793975802,1.836473333333333,-0.26438032358957037
7184,1835.76,1.7281451499813067,1.836447333333333,-0.29546676708113
7186,1836.76,1.7199132088138522,1.8365493333333327,-0.3727075005293439
7188,1836.5,1.7322611205650347,1.836510666666667,-0.20628145437106513
7190,1836.44,1.721971194105717,1.8365346666666669,-0.21343987071764267
7192,1836.48,1.7404930617324892,1.8365026666666668,-0.11030840816458636
7194,1837.49,1.7075652970626711,1.836720666666667,-0.29365323048108505
7196,1836.52,1.721971194105717,1.83676,-0.34276345074454734
7198,1836.54,1.721971194105717,1.8366526666666665,-0.3574965168234925
7200,1836.81,1.7199132088138522,1.8366646666666664,-0.25436505427040873
7202,1836.07,1.7240291793975802,1.836657333333333,-0.2314469514808223
7204,1837.97,1.7199132088138522,1.836711333333333,-0.18397373855955979
7206,1837.07,1.7302031352731713,1.8366506666666669,-0.036643077769539636
7209,1836.68,1.7178552235219888,1.8366546666666663,-0.07712942101128872
7211,1837.08,1.713739252938261,1.8366946666666664,-0.08398574665412134
7213,1835.76,1.721971194105717,1.836662,-0.08056158352192731
7215,1838.96,1.713739252938261,1.8368753333333327,-0.09601478536894487
7217,1835.63,1.7199132088138522,1.8368,-0.1163479393395621
7219,1837.31,1.7034493264789432,1.836854,-0.1505503976820601
7221,1836.72,1.721971194105717,1.8368726666666664,-0.1269257636615242
7223,1837.16,1.7157972382301256,1.8369179999999998,-0.025737938224598834
7225,1835.54,1.721971194105717,1.836788,-0.07090645489274663
7227,1835.85,1.7302031352731713,1.8367433333333332,0.0023016391350763783
7229,1836.26,1.7322611205650347,1.8367246666666666,0.08098100076405867
7231,1837.17,1.7302031352731713,1.8367486666666668,0.1297384889610818
7233,1835.55,1.721971194105717,1.836714,0.15422922611028236
7235,1836.87,1.7199132088138522,1.836640666666667,0.1435673608708104
7237,1836.19,1.7281451499813067,1.8365820000000002,0.2481961997579714
7239,1836.57,1.7343191058568979,1.836574666666667,0.30385444938974676
7241,1835.5,1.7199132088138522,1.8364693333333328,0.24001116304735767
7243,1837.28,1.7075652970626711,1.8365706666666666,0.1548867812575819
7245,1837.53,1.721971194105717,1.8364753333333328,0.10905057567843662
7247,1837.5,1.7425510470243524,1.8366,0.21054503088932983
7249,1835.95,1.7260871646894433,1.8365093333333329,0.09759152428365257
7251,1836.5,1.713739252938261,1.8364946666666668,0.01574115717803796
7253,1836.59,1.7260871646894433,1.8364566666666666,-0.030095048401070662
7255,1837.29,1.7260871646894433,1.8365733333333334,-0.04482811448007083
7257,1835.41,1.7178552235219888,1.8365440000000002,-0.056287165874891534
7259,1836.77,1.7281451499813067,1.836578,0.012467142493830975
7262,1837.95,1.7343191058568979,1.8366300000000002,0.10782182280746808
7264,1837.34,1.7343191058568979,1.8367493333333327,0.14532545335778602
7266,1837.21,1.7322611205650347,1.836772,0.1481589332661312
7268,1836.49,1.7281451499813067,1.836792,0.16854521203889722
7270,1835.91,1.7199132088138522,1.836748,0.1816498440713716
7272,1837.39,1.7343191058568979,1.8368740000000001,0.19675673975250618
7274,1835.85,1.7302031352731713,1.8367786666666663,0.10631069027809707
7276,1836.6,1.7384350764406258,1.8367166666666668,0.12777477446165592
7278,1836.97,1.697275370603352,1.8366813333333327,0.04610315077530492
7280,1836.32,1.7116812676463977,1.836706,-0.025924471112524945
7282,1836.21,1.7116812676463977,1.8366866666666668,-0.16409785223333537
7284,1837.27,1.7302031352731713,1.836732,-0.1292222572277427
7286,1834.93,1.7281451499813067,1.836574666666667,-0.10819776027931802
7288,1837.26,1.7343191058568979,1.8366980000000002,-0.1089386944664862
7290,1835.52,1.7343191058568979,1.8366146666666665,-0.05465015853276512
7292,1835.7,1.7384350764406258,1.8364646666666669,0.059940355415102675
7294,1836.54,1.7178552235219888,1.8364113333333327,0.05666634073090485
7296,1836.48,1.713739252938261,1.8363626666666664,0.030474223257066523
7298,1835.27,1.7363770911487626,1.836281333333333,0.11887261973114924
7300,1835.78,1.7157972382301256,1.8362726666666669,0.03374823794128587
7302,1836.11,1.7199132088138522,1.8361873333333332,0.06648838478353497
7304,1836.67,1.7384350764406258,1.836242,0.1876269280998259
7306,1836.11,1.70139134118708,1.836209333333333,0.1483387518890946
7308,1836.46,1.721971194105717,1.836175333333333,-0.008813952953674842
7310,1836.0,1.7178552235219888,1.836154,-0.11685643753300033
7312,1837.35,1.7240291793975802,1.83623,-0.1954327899543805
7315,1835.97,1.7260871646894433,1.8361433333333328,-0.14909923202271078
7317,1838.29,1.7157972382301256,1.836367333333333,-0.17286726763967153
7319,1836.65,1.7157972382301256,1.8363266666666669,-0.14933124226085898
7321,1835.91,1.7281451499813067,1.836352666666667,-0.04569690718968593
7323,1835.99,1.7281451499813067,1.8363720000000001,0.084482084015346
7325,1837.05,1.7363770911487626,1.836406,0.14197361648812348
7327,1834.81,1.7281451499813067,1.8362946666666669,0.11743838369114332
7329,1834.8,1.7199132088138522,1.8362633333333331,0.17416489189066278
7331,1834.04,1.7199132088138522,1.8361473333333331,0.1206856093500328
7333,1833.81,1.7034493264789432,1.835994,0.002801216307586907
7335,1832.98,1.7116812676463977,1.8357480000000002,0.052920077727266375
7337,1832.47,1.7199132088138522,1.8355053333333333,-0.06290865772949894
7339,1832.66,1.70139134118708,1.8352519999999999,-0.1653693537428952
7341,1832.04,1.7075652970626711,1.834988,-0.24894205188112137
7343,1831.56,1.70139134118708,1.834602,-0.3214823552969681
7345,1831.89,1.7240291793975802,1.83433,-0.23144695148089567
7347,1831.81,1.7096232823545345,1.833898,-0.2854681937704988
7349,1831.34,1.6787535029765799,1.833544,-0.5064641849556574
7351,1831.05,1.6931594000196255,1.83322,-0.5392043317979472
7353,1830.62,1.6890434294358976,1.8328620000000002,-0.5670334566137295
7355,1830.51,1.6787535029765799,1.8324259999999999,-0.5686704639557826
7357,1830.31,1.7322611205650347,1.832126,-0.2789201644020757
7359,1830.13,1.6746375323928517,1.8318146666666664,-0.3656815535340145
7361,1830.03,1.641709767723034,1.8315473333333327,-0.5997736034558818
7364,1829.85,1.7466670176080803,1.8312833333333334,-0.265910543908266
7366,1829.88,1.6828694735603063,1.8310766666666665,-0.29293802768227856
7368,1829.6,1.6458257383067605,1.830885333333333,-0.45188703997171986
7370,1829.98,1.6396517824311692,1.8307066666666665,-0.6937730091956488
7372,1830.66,1.654057679474215,1.8306146666666665,-0.7707940353468943
7374,1829.07,1.6705215618091254,1.8304486666666668,-0.757630769074505
7376,1828.87,1.617013944220669,1.8302473333333331,-0.8694643810171683
7378,1828.99,1.6519996941823516,1.830059333333333,-0.8050721284662077
7380,1827.56,1.658173650057943,1.829807333333333,-0.8520125629594317
7382,1828.76,1.6396517824311692,1.8296546666666664,-0.8956883284781114
7384,1829.01,1.621129914804397,1.829547333333333,-1.0238421398798607
7386,1827.18,1.6602316353498061,1.829325333333333,-0.9621333472224528
7388,1828.9,1.6231879000962603,1.8292313333333328,-0.7431773434188064
7390,1827.25,1.6355358118474428,1.8290393333333328,-0.7391133811275883
7392,1829.06,1.5676222972159422,1.8289746666666666,-1.3053237679062315
7394,1827.15,1.5840861795508512,1.8287946666666666,-1.0286695270894444
7396,1826.71,1.5326365472542596,1.828583333333333,-1.3151458119587425
7398,1827.07,1.5346945325461228,1.8284146666666663,-1.7063905667237644
7400,1826.96,1.6108399883450777,1.828213333333333,-1.6245401996183237
7402,1826.76,1.4894188561251225,1.8279533333333329,-2.104183350857063
7404,1825.85,1.557332370756623,1.8277386666666664,-1.9699487488037235
7406,1828.17,1.5141146796274858,1.827692,-2.32681634938388
7408,1825.92,1.5635063266322142,1.8274873333333332,-2.10418335085687
7410,1826.86,1.5182306502112137,1.827440666666667,-2.0239699910936566
7412,1827.01,1.5696802825078053,1.8273240000000002,-1.6638283758286059
7414,1826.8,1.4832449002495312,1.8271766666666667,-1.8471731981455355
7417,1825.76,1.5305785619623962,1.827082,-1.3812564399084377
7419,1826.28,1.4708969884983487,1.8269073333333332,-1.4002341174766282
7421,1827.12,1.497650797292577,1.8268986666666667,-1.0800241907747945
7423,1825.07,1.4729549737902135,1.8266326666666663,-1.2054811003283834
7425,1825.84,1.4708969884983487,1.826545333333333,-1.1717047162979124
7427,1826.67,1.456491091455303,1.8265426666666664,-1.436465122568935
7429,1825.54,1.440027209120394,1.8264406666666664,-1.7189772243844488
7431,1826.4,1.4215053414936218,1.826403333333333,-1.5763943794507032
7433,1826.25,1.4791289296658048,1.8263693333333328,-1.7215457775996494
7435,1826.76,1.4132734003261673,1.82643,-1.797674913471393
7437,1826.0,1.419447356201757,1.826285333333333,-2.001936903284203
7439,1825.49,1.4153313856180307,1.8262566666666664,-1.855217888613366
7441,1825.54,1.4379692238285309,1.8261686666666666,-1.7589364010556894
7443,1825.36,1.417389370909894,1.8260586666666663,-1.3733839106921388
7445,1825.49,1.3741716797807568,1.825971333333333,-1.670376405197194
7447,1825.64,1.384461606240076,1.825963333333333,-1.49685362693328
7449,1825.01,1.4482591502878486,1.8258786666666666,-1.231658437511359
7451,1825.86,1.3679977239051655,1.8257946666666665,-1.22511040814278
7453,1825.26,1.3618237680295757,1.825807333333333,-1.3069607752484589
7455,1824.81,1.3865195915319393,1.8257386666666664,-1.1760001878794828
7457,1824.2,1.3597657827377112,1.825574,-1.218562378774412
7459,1824.38,1.3391859298190742,1.8254966666666665,-1.4035442084331287
7461,1825.7,1.3597657827377112,1.82545,-1.511586693012335
7464,1824.43,1.3679977239051655,1.8253286666666668,-1.1365165282575247
7466,1824.67,1.3124321210248475,1.8251893333333333,-1.4095023721546365
7468,1824.67,1.300084209273665,1.8251006666666665,-1.6277254014460367
7470,1824.19,1.2918522681062106,1.825014,-1.8204998199795501
7472,1824.67,1.3350699592353477,1.824956,-1.553631464692834
7474,1824.39,1.3144901063167107,1.824891333333333,-1.4479278956429387
7476,1823.9,1.2753883857713015,1.824785333333333,-1.7305005691185877
7478,1824.52,1.3021421945655283,1.8247106666666664,-1.7412326112105505
7480,1824.57,1.2362866652258917,1.8246813333333327,-1.654406678164226
7482,1823.45,1.2486345769770735,1.8245206666666665,-1.830397218271552
7484,1823.79,1.2589245034363927,1.8244226666666663,-1.9060957290991412
7486,1822.63,1.2506925622689375,1.824277333333333,-1.7973469927552554
7488,1824.51,1.2712724151875736,1.824298,-1.6425104602685496
7490,1823.4,1.2548085328526646,1.8242326666666664,-1.6392945428028727
7492,1823.38,1.263040474020119,1.824078,-1.3855371276698023
7494,1823.54,1.2383446505177558,1.8240186666666665,-1.12361595293196
7496,1824.01,1.22393875347471,1.8239746666666667,-1.192370261300316
7498,1823.17,1.2548085328526646,1.8238746666666663,-1.0974238354582768
7500,1824.21,1.2074748711398002,1.823876,-1.2824056651167643
7502,1824.77,1.1930689740967546,1.8238826666666665,-1.205466320037419
7504,1823.84,1.1621991947188,1.823846,-1.3184198266431788
7506,1824.37,1.2095328564316643,1.823877333333333,-1.2955017238535464
7508,1822.56,1.199242929972346,1.8237466666666664,-1.1072458795108795
7510,1822.69,1.1704311358862545,1.8236213333333333,-1.416640267169856
7512,1823.75,1.1951269593886187,1.8236413333333332,-1.4575654507227684
7515,1822.96,1.1971849446804819,1.8235860000000002,-1.3519472264069252
7517,1823.56,1.1621991947188,1.823648,-1.453865029377595
7519,1822.8,1.1519092682594816,1.8235340000000002,-1.4191138696909387
7521,1823.22,1.1663151653025272,1.8235219999999999,-1.3171696303291067
7523,1823.07,1.1601412094269359,1.8235013333333328,-1.1374836799799006
7525,1823.36,1.1621991947188,1.8234893333333329,-1.0209768154191048
7527,1823.73,1.1477932976757543,1.8234706666666671,-1.0116021182143273
7529,1823.3,1.1272134447571174,1.8234793333333328,-0.8705524221508515
7531,1822.96,1.1519092682594816,1.823396,-0.7891906118245512
7533,1822.8,1.1148655330059356,1.8232646666666665,-0.9473945658345052
7535,1822.82,1.1375033712164357,1.8231966666666666,-1.1215002083622245
7537,1823.33,1.1025176212547538,1.8231273333333329,-1.172893930813029
7539,1822.54,1.098401650671026,1.823126,-1.2314789859509176
7541,1822.41,1.1128075477140718,1.8231073333333327,-1.324127410325261
7543,1822.41,1.1025176212547538,1.823018,-1.2676725990378102
7545,1822.98,1.106633591838481,1.8230193333333327,-1.0859647840632178
7547,1821.67,1.081937768336117,1.822893333333333,-1.192370261300747
7549,1821.72,1.1148655330059356,1.8228213333333332,-1.1170679235634546
7551,1822.03,1.0881117242117082,1.822742,-1.0695947106419261
7553,1822.55,1.081937768336117,1.8227073333333332,-1.0335805491157135
7555,1822.74,1.10045963596289,1.822666,-0.8191325872989598
7557,1821.7,1.0654738860012074,1.822530666666667,-0.8420506900885919
7559,1821.39,1.0510679889581622,1.8224033333333336,-1.0106624463261547
7561,1822.13,1.0366620919151166,1.822348,-1.0417655858262171
7563,1822.76,1.0099082831208885,1.8223453333333328,-1.3658930395644504
7566,1821.52,1.0551839595418895,1.8222586666666665,-1.188805016228351
7568,1822.41,1.0263721654557982,1.8221973333333332,-1.3342628889535124
7570,1821.59,1.0119662684127524,1.8221340000000001,-1.5227288689068939
7572,1821.3,1.020198209580207,1.82206,-1.512082013005426
7574,1821.62,1.0366620919151166,1.8220073333333329,-1.4082545074882082
7576,1821.73,1.0160822389964796,1.821924,-1.3444652036079483
7578,1820.75,1.0078502978290251,1.8218626666666664,-1.406017029191571
7580,1821.46,1.0469520183744343,1.8218453333333329,-1.0150640672761888
7582,1821.95,0.9996183566615707,1.82184,-0.9810804104329915
7584,1821.11,1.003734327245298,1.821744,-0.8974368485817745
7586,1821.45,1.0325461213313893,1.821658,-0.4889686464558847
7588,1820.79,0.9996183566615707,1.8215973333333328,-0.41197607731068786
7590,1821.37,1.001676341953434,1.821596,-0.3619813181491598
7592,1821.24,0.9934444007859795,1.8215366666666664,-0.410062936991078
7594,1821.43,0.9440527537812512,1.8214480000000002,-0.8813388662993141
7596,1820.87,1.0304881360395255,1.8214046666666663,-0.5162862290083883
7598,1821.44,0.9893284302022523,1.82134,-0.5441153538243356
7600,1821.51,0.9625746214080242,1.8213346666666665,-0.7831184257726556
7602,1821.63,0.9522846949487064,1.8213566666666663,-0.9877443435365041
7604,1821.53,0.9708065625754794,1.8213506666666666,-0.9304490865627673
7606,1819.96,0.9605166361161609,1.8212326666666663,-1.0090254389840099
7608,1820.13,0.9543426802405697,1.8211913333333327,-1.1301639823003191
7610,1821.2,0.9605166361161609,1.821174,-0.9255380645365348
7612,1820.58,0.9522846949487064,1.821082666666667,-0.9992033949314072
7614,1820.84,0.9666905919917521,1.8210646666666672,-0.9288120792205217
7617,1820.74,0.9337628273219335,1.8210173333333328,-0.8217749378992072
7619,1820.07,0.9008350626521148,1.8209693333333328,-1.0300766876662037
7621,1821.32,0.9522846949487064,1.8209659999999999,-0.8591323628165044
7623,1820.8,0.9090670038195693,1.8209366666666664,-0.941223918636928
7625,1819.54,0.9131829744032965,1.8208106666666664,-1.2309046112419917
7627,1820.32,0.923472900862615,1.820774,-0.9291257636413333
7629,1820.55,0.9131829744032965,1.8207146666666663,-0.8495334457037602
7631,1820.72,0.9687485772836154,1.820662,-0.5842986911494571
