Time,Unsmoothed Fres,Temp,Fres,dT/dt
2665,1802.52,-0.4265654505999486,1.7988133333333332,0.13646553072514753
2667,1798.27,-0.3998116418057205,1.798829333333333,-0.06347318299902943
2669,1799.78,-0.4162755241406301,1.7989539999999995,-0.179992497138434
2671,1797.66,-0.42862343589181184,1.798804,-0.33722984489296537
2673,1798.93,-0.4162755241406301,1.7986959999999999,-0.37013314298204414
2675,1803.18,-0.3833477594708115,1.7993059999999998,-0.3111653517462477
2677,1799.88,-0.3689418624277658,1.7994359999999998,-0.07457493912271156
2679,1797.46,-0.39363768593013,1.7993726666666667,0.1845853636232112
2681,1796.53,-0.40186962709758445,1.7992560000000002,0.2527189145999888
2683,1799.0,-0.4059855976813117,1.799513333333333,0.24983320710008863
2685,1803.54,-0.4203914947243574,1.799726666666667,0.24001116304738512
2687,1795.75,-0.4224494800162206,1.7994093333333336,0.13524269315224835
2689,1803.18,-0.3483620095091289,1.7997580000000006,0.5052063524696084
2691,1804.98,-0.4162755241406301,1.8000293333333335,0.4675551836010035
2693,1801.82,-0.4265654505999486,1.8001653333333332,0.17616787670503273
2695,1805.32,-0.42450746530808464,1.8003519999999997,-0.06938322461171947
2697,1804.91,-0.38540574476267475,1.800794666666667,0.07139940680989587
2699,1798.08,-0.3545359653847201,1.8006813333333334,0.2678402878632866
2701,1796.88,-0.3771738035952203,1.8006293333333336,0.2105450308893848
2703,1801.57,-0.39363768593013,1.8008053333333334,0.09922853162579731
2705,1798.08,-0.3833477594708115,1.8004653333333331,0.23673714836324236
2708,1802.5,-0.35247798009285614,1.8006400000000002,0.638685617260148
2710,1800.73,-0.3709998477196291,1.800858,0.7553119901742681
2712,1788.82,-0.3812897741789475,1.8003440000000002,0.7454418398583321
2714,1802.57,-0.3833477594708115,1.8005820000000001,0.68636008678228
2716,1797.5,-0.3442460389254016,1.8001793333333334,0.7364302941600247
2718,1798.39,-0.3998116418057205,1.8003553333333333,0.4236303263151214
2720,1802.16,-0.4101015682650389,1.8002873333333331,0.48371259443688874
2722,1802.06,-0.35659395067658334,1.8000926666666666,0.46684795686408476
2724,1800.97,-0.32366618600676544,1.8000359999999997,0.5150347765443648
2726,1797.92,-0.35247798009285614,1.7995426666666665,0.3475094653496074
2728,1798.8,-0.3668838771359018,1.7991353333333335,0.2867442799384295
2730,1793.33,-0.32366618600676544,1.7988186666666668,0.6329236258947775
2732,1796.33,-0.3833477594708115,1.7987819999999999,0.5021532584626391
2734,1802.44,-0.34630402421726564,1.7988399999999998,0.46692617915512635
2736,1797.87,-0.37923178888708425,1.7988259999999998,0.2776623319159901
2738,1798.57,-0.35041999480099284,1.7985639999999996,0.43808905144292065
2740,1804.89,-0.35865193596844736,1.798841333333333,0.4331780294166514
2742,1797.53,-0.3277821565904927,1.7994219999999996,0.5248504405749054
2744,1799.74,-0.3689418624277658,1.7992333333333332,0.33168357420564826
2746,1798.68,-0.3401300683416744,1.799312,0.5363094919697443
2748,1803.89,-0.3318981271742199,1.7996786666666669,0.42990401473240775
2750,1800.39,-0.37511581830335705,1.7995606666666668,-0.03664307776948463
2752,1802.72,-0.3442460389254016,1.7996046666666672,-0.018635997006286632
2754,1799.89,-0.3709998477196291,1.7995326666666671,0.050118311362435886
2757,1800.86,-0.31337625954744697,1.799728666666667,0.30256053538174854
2759,1801.36,-0.35247798009285614,1.7998993333333335,0.20390290567692737
2761,1798.82,-0.3483620095091289,1.8002653333333336,0.38194507223813373
2763,1802.55,-0.3483620095091289,1.80068,0.21795464306948234
2765,1798.13,-0.35659395067658334,1.800392666666667,0.20762785704269845
2767,1798.23,-0.37305783301149303,1.8004166666666668,-0.07626567347294713
2769,1801.79,-0.3277821565904927,1.8006313333333335,0.04577603811051299
2771,1798.97,-0.3401300683416744,1.800236666666667,0.03657714488898731
2773,1802.14,-0.3442460389254016,1.8005440000000001,0.17695740444228922
2775,1801.51,-0.3668838771359018,1.8006620000000004,-0.03591601456307475
2777,1800.53,-0.31337625954744697,1.8007853333333332,0.20387371226505235
2779,1797.37,-0.3339561124660832,1.8003506666666664,0.37135331676269684
2781,1805.29,-0.3401300683416744,1.8006773333333332,0.23722696744064556
2783,1802.54,-0.31955021542303746,1.8006653333333331,0.38447739344355786
2785,1798.67,-0.32984014188235594,1.800584,0.2809363466001879
2787,1803.25,-0.2886804360450828,1.8007433333333331,0.7425724170758203
2789,1801.65,-0.3442460389254016,1.8007626666666663,0.6263448957858352
2791,1799.97,-0.3277821565904927,1.8008393333333332,0.6214338737595202
2793,1800.53,-0.36276790655217456,1.8007046666666664,0.4053489046007133
2795,1802.23,-0.30720230367185575,1.800978,0.4577331395483184
2797,1801.43,-0.3421880536335384,1.8011913333333331,0.1712568546787085
2799,1803.09,-0.3051443183799918,1.801278,0.3546016769952163
2801,1800.34,-0.3174922301311742,1.8013693333333332,0.3726087577584968
2803,1799.71,-0.31337625954744697,1.8012073333333334,0.36933474307426234
2805,1802.6,-0.3421880536335384,1.8012800000000002,0.03702225262554808
2807,1802.97,-0.34630402421726564,1.8014426666666667,0.0026450984411641866
2810,1801.32,-0.3030863330881285,1.801706,0.11133254529587888
2812,1801.23,-0.33601409775794716,1.801435333333333,-0.033270690157424024
2814,1798.15,-0.3051443183799918,1.8011426666666666,0.11883972608056353
2816,1800.28,-0.3442460389254016,1.8012499999999998,-0.018241615585345886
2818,1797.29,-0.32366618600676544,1.8008526666666664,0.21362278311295316
2820,1801.66,-0.29279640662881007,1.800853333333333,0.30260130671185775
2822,1798.99,-0.3257241712986287,1.8007879999999996,0.2772320611039516
2824,1800.38,-0.31337625954744697,1.8007779999999995,0.10705253650562246
2826,1799.82,-0.30926028896371976,1.800617333333333,0.25347513639317143
2828,1800.27,-0.2681005831264459,1.80054,0.4062097831212587
2830,1801.41,-0.35247798009285614,1.8004280000000001,0.28987337567273097
2832,1801.76,-0.31337625954744697,1.8005226666666667,0.338964035526251
2834,1800.22,-0.3174922301311742,1.8005566666666668,0.3916110973306497
2836,1800.17,-0.3401300683416744,1.800394666666667,0.13840766266830187
2838,1800.9,-0.3174922301311742,1.8002566666666668,-0.030095048401052323
2840,1799.88,-0.32366618600676544,1.800160666666667,0.027200208572831158
2842,1800.44,-0.2557526713752642,1.8001080000000003,0.269477295205413
2844,1801.84,-0.2989703625044013,1.800354,0.40371189725862355
2846,1802.86,-0.34630402421726564,1.800526,0.02065217920445386
2848,1800.83,-0.27427453900203713,1.800762,0.17125685467869933
2850,1802.0,-0.2886804360450828,1.800784666666667,0.39880087523224433
2852,1799.17,-0.3174922301311742,1.8007966666666666,0.2531072217842956
2854,1801.49,-0.32366618600676544,1.800870666666667,0.1450647372048968
2856,1800.7,-0.30720230367185575,1.8009293333333334,0.1630718179681406
2858,1801.76,-0.32984014188235594,1.8010286666666666,0.31531350078453996
2861,1801.47,-0.2660425978345826,1.8010326666666665,0.3437317354725798
2863,1800.96,-0.2989703625044013,1.8009793333333335,0.35557945554854065
2865,1802.04,-0.30720230367185575,1.8011006666666667,0.2863122655542856
2867,1800.33,-0.2681005831264459,1.8011113333333333,0.2884097663776205
2869,1803.92,-0.2886804360450828,1.8013126666666668,0.260083460157771
2871,1803.76,-0.2619266272508554,1.8015713333333332,0.3154038844312434
2873,1802.89,-0.29485439192067403,1.8017346666666665,0.554237442468645
2875,1795.05,-0.2886804360450828,1.8012819999999998,0.5986987597060784
2877,1802.5,-0.32984014188235594,1.8012579999999998,0.13869853846685265
2879,1801.0,-0.31337625954744697,1.8012693333333332,0.18464730710655394
2881,1800.38,-0.3030863330881285,1.801161333333333,0.22789709241884187
2883,1804.35,-0.30102834779626453,1.8015066666666664,0.11469512611192789
2885,1800.07,-0.27427453900203713,1.801412,0.08883075489887761
2887,1798.78,-0.2660425978345826,1.801284,0.1742595862615777
2889,1797.95,-0.2825064801694916,1.8010299999999995,-0.015361982322079647
2891,1801.63,-0.2701585684183099,1.8010406666666663,0.24328517773163796
2893,1796.84,-0.28044849487762835,1.8007659999999999,0.23837415570531376
2895,1805.15,-0.2763325242939011,1.8009733333333333,0.18926393544192482
2897,1808.03,-0.2557526713752642,1.8014866666666665,0.47901423499578755
2899,1800.21,-0.27839050958576433,1.8012393333333332,0.5019323377852731
2901,1799.56,-0.2619266272508554,1.8009593333333334,0.7785865786022529
2903,1798.8,-0.25781065666712816,1.8006866666666665,0.8686219824183988
2905,1802.39,-0.25781065666712816,1.8011759999999997,0.9684794302872389
2907,1804.91,-0.27427453900203713,1.8013366666666664,0.690188182128206
2909,1799.02,-0.26398461254271866,1.8012046666666663,0.5297614626012387
2912,1801.16,-0.29691237721253727,1.801256666666667,0.19856867985524362
2914,1801.85,-0.28044849487762835,1.8010899999999999,-0.016400383889516878
2916,1806.14,-0.24957871549967295,1.8014946666666667,0.09228358554076524
2918,1802.24,-0.24134677433221846,1.8017253333333334,0.2723100641317257
2920,1802.96,-0.30720230367185575,1.8020593333333328,-0.01992954504226106
2922,1801.23,-0.29691237721253727,1.8020326666666666,-0.1608222332941347
2924,1802.58,-0.28662245075321885,1.802415333333333,-0.2875602001322228
2926,1802.54,-0.2660425978345826,1.802241333333333,-0.2783613069106858
2928,1800.79,-0.2310568478729,1.801758666666667,0.027643620110167716
2930,1802.73,-0.2825064801694916,1.8019266666666667,-0.08837161767814729
2932,1801.33,-0.2619266272508554,1.802044666666667,0.005781764568416134
2934,1803.12,-0.2660425978345826,1.802332666666667,0.10609891876952018
2936,1800.44,-0.2475207302078097,1.8022026666666664,0.31585092566455436
2938,1803.02,-0.2701585684183099,1.8020766666666668,0.29484758446035914
2940,1800.66,-0.2763325242939011,1.8021860000000005,0.30549145673189154
2942,1802.56,-0.2886804360450828,1.8022793333333336,0.03865925996758857
2944,1802.71,-0.2475207302078097,1.8023366666666671,0.09922853162571482
2946,1803.01,-0.2681005831264459,1.802128,0.2154560529157732
2948,1803.63,-0.2557526713752642,1.8022206666666665,0.46755518360097603
2950,1802.63,-0.25781065666712816,1.802198666666667,0.30058043470559476
2952,1804.67,-0.27839050958576433,1.8024280000000001,0.04520728933611668
2954,1802.91,-0.3051443183799918,1.80245,-0.3083862965600669
2956,1802.64,-0.23723080374849123,1.8024566666666666,-0.13813753298044198
2959,1802.68,-0.2660425978345826,1.8025826666666664,0.07101242944468986
2961,1801.09,-0.20841900966239982,1.802473333333333,0.3091340444653127
2963,1801.97,-0.2310568478729,1.802516,0.47957342705502926
2965,1801.52,-0.2536946860834002,1.802409333333333,0.4747423704275955
2967,1802.09,-0.2619266272508554,1.8025193333333327,0.5281066132172569
2969,1801.69,-0.2557526713752642,1.8024306666666665,0.4916626288472986
2971,1801.94,-0.27427453900203713,1.802516,0.31234611587440164
2973,1801.1,-0.2619266272508554,1.8024186666666666,0.123768804832916
2975,1800.9,-0.25781065666712816,1.802298,0.1827632245708619
2977,1802.02,-0.27221655371017384,1.802232,0.05076062486993633
2979,1801.44,-0.22282490670544552,1.802086,0.25499909902085316
2981,1798.87,-0.31337625954744697,1.801835333333333,-0.05369843557702009
2983,1799.89,-0.25163670079153694,1.8015166666666664,-0.12808805964463538
2985,1802.97,-0.2166509508298543,1.8015206666666663,-0.2129837427579212
2987,1804.0,-0.26398461254271866,1.8016113333333332,-0.18233673121747004
2989,1804.66,-0.28662245075321885,1.8017433333333333,-0.4393468839290613
2991,1800.13,-0.2310568478729,1.8016793333333332,-0.003902930927268115
2993,1807.03,-0.22076692141358228,1.8020166666666668,0.36278671370578425
2995,1803.1,-0.25163670079153694,1.8021220000000004,0.4053489046007225
2997,1800.04,-0.23723080374849123,1.8019853333333333,0.4741032129693991
2999,1803.45,-0.22899886258103674,1.8021026666666669,0.6083378150226281
3001,1800.09,-0.233114833164764,1.8019793333333327,0.580508690206699
3003,1803.06,-0.22694087728917278,1.8021099999999999,0.6328929251543225
3006,1805.55,-0.23723080374849123,1.8024200000000001,0.615014836846129
3008,1800.8,-0.27427453900203713,1.8023386666666663,0.28611961430969174
3010,1800.51,-0.20841900966239982,1.8022766666666665,0.6341516555150573
3012,1793.79,-0.20841900966239982,1.801938,0.4203869493653154
3014,1805.24,-0.17960721557630843,1.802294666666667,0.6525013291759177
3016,1804.15,-0.2557526713752642,1.802373333333333,0.6326398509435547
3018,1803.58,-0.2660425978345826,1.8023453333333328,0.3101700336069436
3020,1804.29,-0.23517281845662724,1.8023206666666665,0.01733859938804777
3022,1802.3,-0.23723080374849123,1.8024653333333331,0.006653347337637108
3024,1801.8,-0.26398461254271866,1.8021166666666664,-0.07663155412385188
3026,1805.38,-0.2166509508298543,1.8022686666666665,-0.06941747162728142
3028,1809.31,-0.2763325242939011,1.8028866666666667,-0.3160362632218776
3030,1805.0,-0.2619266272508554,1.80299,-0.41009293232059796
3032,1801.96,-0.28044849487762835,1.8031146666666664,-0.6102805043577867
3034,1801.97,-0.2104769949542638,1.803042,-0.35094848745496854
3036,1804.56,-0.24546274491594572,1.8029760000000001,-0.35422250213923967
3038,1796.51,-0.2166509508298543,1.8026900000000001,-0.42625082519220586
3040,1801.49,-0.22488289199730951,1.802755333333333,-0.17087767982273183
3042,1804.31,-0.2310568478729,1.8034566666666665,0.06321437009928214
3044,1803.85,-0.2619266272508554,1.803364,0.32677255217936985
3046,1809.14,-0.2166509508298543,1.8036966666666667,0.42335598536393876
3048,1806.52,-0.2022450537868086,1.8038926666666664,0.5035693451274178
3050,1805.91,-0.19812908320308137,1.8040006666666664,0.7523944611284504
3053,1802.71,-0.20636102437053658,1.804028,0.9015642617675752
3055,1806.94,-0.24340475962408245,1.8043706666666666,0.6491436121487971
3057,1798.53,-0.2619266272508554,1.803914,0.5758202485490768
3059,1802.85,-0.1960710979112181,1.8034833333333329,0.5419169901433213
3061,1806.33,-0.1960710979112181,1.803572,0.5338517507013067
3063,1802.5,-0.2187089361217183,1.8036079999999999,0.2473715818990295
3065,1801.01,-0.21253498024612708,1.803544,0.3646710031237402
3067,1803.95,-0.2104769949542638,1.8035033333333337,0.2864804107407169
3069,1801.5,-0.233114833164764,1.803836,0.23695087910416107
3071,1801.57,-0.22282490670544552,1.8038413333333334,0.20413081683503304
3073,1800.22,-0.2310568478729,1.8035686666666668,0.08850092438360001
3075,1806.16,-0.1960710979112181,1.8037226666666668,-0.03788755421516268
3077,1805.45,-0.20636102437053658,1.8034766666666664,0.012758170153762885
3079,1805.06,-0.24546274491594572,1.8033793333333332,-0.06186309746336435
3081,1807.42,-0.22488289199730951,1.80348,0.03865925996764924
3083,1800.44,-0.22899886258103674,1.8033286666666668,0.07958444352041791
3085,1800.26,-0.2166509508298543,1.8028833333333327,-0.02845804105901759
3087,1801.56,-0.22488289199730951,1.8030853333333328,-0.3214823552970231
3089,1804.04,-0.2187089361217183,1.8031646666666667,-0.19052176792797376
3091,1803.33,-0.2475207302078097,1.8029646666666668,-0.20198081932286782
3093,1803.63,-0.21253498024612708,1.80304,-0.12176745955935206
3095,1801.3,-0.15696937736580824,1.8030593333333327,0.30221744204764783
3097,1803.34,-0.23723080374849123,1.8030186666666663,0.24819619975798052
3099,1802.61,-0.23723080374849123,1.8030926666666665,0.07139940680987754
3102,1803.14,-0.21459296553799106,1.803197333333333,0.0901618248357556
3104,1802.42,-0.18989714203562688,1.803344,0.19052121212492742
3106,1802.58,-0.20018706849494536,1.803105333333333,0.4094222349931945
3108,1805.46,-0.2681005831264459,1.8031059999999997,0.1964547272175054
3110,1801.14,-0.17960721557630843,1.8028446666666664,0.2770690840236332
3112,1803.73,-0.22694087728917278,1.8025986666666662,0.1784460762701721
3114,1803.46,-0.22899886258103674,1.8028,0.047655381886976704
3116,1801.84,-0.23928878904035522,1.8029053333333327,-0.06273133677143984
3118,1806.24,-0.18989714203562688,1.803217333333333,0.051462369355569436
3120,1797.99,-0.21459296553799106,1.8028140000000001,0.04826273900731034
3122,1803.7,-0.18989714203562688,1.8028386666666663,-0.00592710979228459
3124,1805.53,-0.2166509508298543,1.802965333333333,-0.029905361682899454
3126,1802.37,-0.2166509508298543,1.8030366666666664,0.30413543520074626
3128,1803.81,-0.22282490670544552,1.8030680000000001,0.14112049368197302
3130,1804.99,-0.20018706849494536,1.8032266666666665,0.08449546554676964
3132,1805.29,-0.20018706849494536,1.80337,0.14833875188916792
3134,1802.82,-0.18783915674376364,1.8033966666666663,0.42663000004818247
3136,1804.44,-0.2022450537868086,1.8035206666666663,0.5575905874171402
3138,1801.82,-0.21253498024612708,1.8032780000000002,0.20072298683673634
3140,1797.8,-0.17754923028444516,1.803055333333333,0.5575905874171219
3142,1809.51,-0.16520131853326273,1.8034406666666665,0.6803661380755393
3144,1798.67,-0.18989714203562688,1.8031213333333331,0.6034267929962488
3146,1802.04,-0.20841900966239982,1.8031346666666663,0.32677255217928736
3148,1802.15,-0.1384475097390353,1.8028620000000002,0.7294763583388824
3151,1803.52,-0.19195512732749087,1.8032306666666664,0.6221426673527374
3153,1803.5,-0.2166509508298543,1.8032173333333332,0.5153266766286415
3155,1805.62,-0.22282490670544552,1.803223333333333,0.23980064368389345
3157,1804.1,-0.20841900966239982,1.8033386666666669,0.05635198917783524
3159,1805.06,-0.17960721557630843,1.8034220000000005,-0.011936310281881708
3161,1801.19,-0.20018706849494536,1.8031686666666666,-0.08698411063335729
3163,1800.94,-0.19401311261935414,1.8028786666666667,-0.1293491280048026
3165,1805.03,-0.22899886258103674,1.803026,-0.2857303127709867
